,times,angles,velocities,gains
17960,2158539660.0,217.36756580829388,31.976763473254316,1.0
17961,2158639660.0,220.0209837770435,19.331160883177958,1.0
17962,2158739660.0,221.49012440204388,13.84611645513345,1.0
17963,2158839660.0,223.36072987079388,25.319267113466232,1.0
17964,2158939660.0,226.53211658954388,34.61267727800115,1.0
17965,2159039660.0,229.86483143329315,33.93560974504934,1.0
17966,2159139660.0,233.30164783954388,32.241286061636096,1.0
17967,2159239660.0,236.49061268329388,33.29127475874796,1.0
17968,2159339660.0,239.8283079957946,33.78752717821939,1.0
17969,2159439660.0,243.17410877704424,29.79573605774213,1.0
17970,2159539660.0,245.54354237079315,19.925168947340726,1.0
17971,2159639660.0,247.0656126832946,7.699925643857872,1.0
17972,2159739660.0,247.3385619020446,1.3997397608681132,1.0
17973,2159839660.0,247.57205799579424,2.893691770769838,1.0
17974,2159939660.0,247.8818236207935,3.1069651819239263,1.0
17975,2160039660.0,248.04471424579424,-1.1653144492707965,1.0
17976,2160139660.0,247.7604369020446,-1.8469471186430007,1.0
17977,2160239660.0,247.7750853395446,0.7479135388199014,1.0
17978,2160339660.0,247.8410033082946,0.44612188527169894,1.0
17979,2160439660.0,247.8234251832946,-0.11177994189755265,1.0
17980,2160539660.0,247.9113158082946,1.439193116100524,1.0
17981,2160639660.0,248.06864002704424,1.7654084259184164,1.0
17982,2160739660.0,248.1959837770446,0.7065370011408472,1.0
17983,2160839660.0,248.2504759645435,0.33139417427352347,1.0
17984,2160939660.0,248.30887440204424,1.3709216671354028,1.0
17985,2161039660.0,248.58084705829424,4.349822635738844,1.0
17986,2161139660.0,249.17713612079388,7.007366442454367,1.0
17987,2161239660.0,249.8561400270446,5.937588874298569,1.0
17988,2161339660.0,250.29334705829388,3.285476462954364,1.0
17989,2161439660.0,250.64002674579388,3.874903278346636,1.0
17990,2161539660.0,251.14754627704315,6.64233477695827,1.0
17991,2161639660.0,251.85633533954388,6.49182280794467,1.0
17992,2161739660.0,252.3322142457946,2.9654760278479873,1.0
17993,2161839660.0,252.48416737079424,0.4333042002782608,1.0
17994,2161939660.0,252.5307494020435,0.9663688857169926,1.0
17995,2162039660.0,252.69178455829388,2.453949395934419,1.0
17996,2162139660.0,253.0021361207946,2.9445975111671134,1.0
17997,2162239660.0,253.25623768329388,2.596389836950881,1.0
17998,2162339660.0,253.4911986207935,1.986851112893886,1.0
17999,2162439660.0,253.6647337770446,1.1919308529664745,1.0
18000,2162539660.0,253.7267454957946,0.3466865266131387,1.0
18001,2162639660.0,253.7333861207935,-0.1514113773925724,1.0
18002,2162739660.0,253.7326048707946,-0.06760613717643287,1.0
18003,2162839660.0,253.71444080829315,0.12889315415199415,1.0
18004,2162939660.0,253.73660877704424,-0.14354125341437302,1.0
18005,2163039660.0,253.70731190204424,-0.18233655958548162,1.0
18006,2163139660.0,253.71424549579388,0.4091538200860142,1.0
18007,2163239660.0,253.7545775270446,0.15302374709798858,1.0
18008,2163339660.0,253.7326048707946,-0.8503753502447966,1.0
18009,2163439660.0,253.6315306520446,-0.46594395989138626,1.0
18010,2163539660.0,253.6622923707946,0.8680771525799799,1.0
18011,2163639660.0,253.7853392457946,1.1650110961540774,1.0
18012,2163739660.0,253.8461790895435,0.43790381510321047,1.0
18013,2163839660.0,253.88162830829424,-0.2692666733568779,1.0
18014,2163939660.0,253.82694080829424,0.011959749402618186,1.0
18015,2164039660.0,253.90067127704424,0.9393273942872179,1.0
18016,2164139660.0,253.9855345582946,0.8862699838454361,1.0
18017,2164239660.0,254.0558470582946,0.1844582413484236,1.0
18018,2164339660.0,254.04227283954424,0.012976420072885905,1.0
18019,2164439660.0,254.0434447145435,-0.2947903825849079,1.0
18020,2164539660.0,254.0011595582946,-0.38577849502788786,1.0
18021,2164639660.0,253.9791869020446,0.3914855579629891,1.0
18022,2164739660.0,254.0407103395446,0.25221243061705595,1.0
18023,2164839660.0,254.0407103395446,-0.4720822615999768,1.0
18024,2164939660.0,253.9747923707946,0.2563405951006851,1.0
18025,2165039660.0,254.0973509645446,1.3495096921164218,1.0
18026,2165139660.0,254.25330799579388,1.9388124092501335,1.0
18027,2165239660.0,254.4464720582946,2.2555138068358653,1.0
18028,2165339660.0,254.72547596454388,2.301250696297484,1.0
18029,2165439660.0,254.95096424579424,3.9258328174277914,1.0
18030,2165539660.0,255.5119017457946,6.540265406786942,1.0
18031,2165639660.0,256.2542845582939,7.6675564344997555,1.0
18032,2165739660.0,257.0234251832935,8.911105775200845,1.0
18033,2165839660.0,258.03299549579424,10.071694342449444,1.0
18034,2165939660.0,258.9824095582935,8.978743726071317,1.0
18035,2166039660.0,259.83182362079424,8.504821802343276,1.0
18036,2166139660.0,260.7166869020439,8.902751316764286,1.0
18037,2166239660.0,261.5135619020439,5.867468214282262,1.0
18038,2166339660.0,261.8221556520439,1.5341503772291913,1.0
18039,2166439660.0,261.93533924579424,0.5349640383363539,1.0
18040,2166539660.0,262.01541737079424,1.1634331660698864,1.0
18041,2166639660.0,262.11600330829424,1.0765327382537146,1.0
18042,2166739660.0,262.2406126832939,0.8847057813272879,1.0
18043,2166839660.0,262.29178455829424,0.48100052816640926,1.0
18044,2166939660.0,262.3143431520439,0.013081826875350134,1.0
18045,2167039660.0,262.34530018329315,0.49847206089144497,1.0
18046,2167139660.0,262.3842650270435,0.33788578806236,1.0
18047,2167239660.0,262.36385487079315,-0.9803527517546018,1.0
18048,2167339660.0,262.3297728395446,1.0624362672854548,1.0
18049,2167439660.0,262.6593626832946,6.418709693607402,1.0
18050,2167539660.0,263.5079954957946,8.313920259265078,1.0
18051,2167639660.0,264.2015501832939,6.333282282607219,1.0
18052,2167739660.0,264.77987049579315,5.344218925901301,1.0
18053,2167839660.0,265.33914783954424,5.207560593921,1.0
18054,2167939660.0,265.7944212770435,4.399622378484446,1.0
18055,2168039660.0,266.2174681520446,3.614098075384651,1.0
18056,2168139660.0,266.50447987079315,2.1098559669642527,1.0
18057,2168239660.0,266.6336790895439,0.7222177076786218,1.0
18058,2168339660.0,266.79569080829424,3.6989383990280276,1.0
18059,2168439660.0,267.5170775270435,10.30541762796745,1.0
18060,2168539660.0,268.71151112079315,12.796476210173214,1.0
18061,2168639660.0,269.8159056520435,8.194283050738603,1.0
18062,2168739660.0,270.3302611207946,2.4761228429451263,1.0
18063,2168839660.0,270.4249876832946,0.24921561986195115,1.0
18064,2168939660.0,270.44364002704424,-0.1882709064569707,1.0
18065,2169039660.0,270.38192127704315,-0.7377462877604865,1.0
18066,2169139660.0,270.3092650270446,-0.6565516196611003,1.0
18067,2169239660.0,270.2741087770446,-0.04086260309697057,1.0
18068,2169339660.0,270.2755736207946,-0.014768984114236428,1.0
18069,2169439660.0,270.2755736207946,-0.05230218993310334,1.0
18070,2169539660.0,270.2755736207946,0.2897608331910734,1.0
18071,2169639660.0,270.3107298707946,0.1411269846798731,1.0
18072,2169739660.0,270.3195189332946,0.025606617741535394,1.0
18073,2169839660.0,270.3195189332946,0.3580757603000094,1.0
18074,2169939660.0,270.37313221454315,0.3405893863590217,1.0
18075,2170039660.0,270.4423704957935,1.2226298875489954,1.0
18076,2170139660.0,270.6136595582939,2.6965822089742844,1.0
18077,2170239660.0,270.91610096454315,2.3391360550585865,1.0
18078,2170339660.0,271.1403197145446,2.701573112926108,1.0
18079,2170439660.0,271.4860228395446,4.945279580836729,1.0
18080,2170539660.0,272.0670775270446,5.115383705984244,1.0
18081,2170639660.0,272.5065306520446,4.661670699380831,1.0
18082,2170739660.0,273.0111204957939,5.652585234907173,1.0
18083,2170839660.0,273.6497923707939,6.109713298249086,1.0
18084,2170939660.0,274.32918690204315,9.550904355913508,1.0
18085,2171039660.0,275.6246947145446,15.942851531902459,1.0
18086,2171139660.0,277.36385487079315,17.43995016502678,1.0
18087,2171239660.0,278.9681517457939,14.996356274616176,1.0
18088,2171339660.0,280.3870970582939,13.500013505832678,1.0
18089,2171439660.0,281.5864134645435,8.920299614857154,1.0
18090,2171539660.0,282.11922596454315,3.51792268548152,1.0
18091,2171639660.0,282.5851439332946,6.806796992332272,1.0
18092,2171739660.0,283.6469603395435,14.276814259459801,1.0
18093,2171839660.0,285.1367064332935,13.45551417257948,1.0
18094,2171939660.0,286.1034056520439,5.9575145224569335,1.0
18095,2172039660.0,286.4560423707935,1.7482237019221007,1.0
18096,2172139660.0,286.58572987079424,1.6956396873227981,1.0
18097,2172239660.0,286.81697987079315,2.50564039373861,1.0
18098,2172339660.0,287.0999876832939,2.6333991155440133,1.0
18099,2172439660.0,287.16317127704315,-0.6891827112388458,1.0
18100,2172539660.0,287.1136595582939,-0.3231294971271975,1.0
18101,2172639660.0,287.6049681520435,13.359416421450913,1.0
18102,2172739660.0,289.59725330829315,24.18724927536834,1.0
18103,2172839660.0,291.91170643329315,17.204696108670568,1.0
18104,2172939660.0,293.0268431520435,10.237454341307469,1.0
18105,2173039660.0,294.18563221454315,11.195176609109499,1.0
18106,2173139660.0,295.1095579957946,4.642513176851669,1.0
18107,2173239660.0,294.9616087770446,-4.2095472949086545,1.0
18108,2173339660.0,294.6547728395435,-2.51089317577811,1.0
18109,2173439660.0,294.5656126832946,1.4458570270058526,1.0
18110,2173539660.0,294.7247923707946,0.2945979069576182,1.0
18111,2173639660.0,294.6403197145446,-0.7656749199496242,1.0
18112,2173739660.0,294.6193236207946,-0.20233083126016652,1.0
18113,2173839660.0,294.62088612079424,0.13252856040249286,1.0
18114,2173939660.0,294.58768299579424,-0.25013133752663635,1.0
18115,2174039660.0,294.5485228395446,-1.3455392901301535,1.0
18116,2174139660.0,294.4210814332946,-1.0241233116502853,1.0
18117,2174239660.0,294.3112181520446,0.5597542803021633,1.0
18118,2174339660.0,294.5792845582946,2.8097326400493654,1.0
18119,2174439660.0,294.97664783954315,5.845209369365141,1.0
18120,2174539660.0,295.2892454957946,-0.05192714818638988,1.0
18121,2174639660.0,294.90115955829424,-11.504551805205898,1.0
18122,2174739660.0,293.6840697145435,-1.8120291678464675,1.0
18123,2174839660.0,294.9923704957946,21.92680425905339,1.0
18124,2174939660.0,297.35526112079424,22.68987798458917,1.0
18125,2175039660.0,298.8328978395439,6.27340260646841,1.0
18126,2175139660.0,299.1022337770446,1.706698858328305,1.0
18127,2175239660.0,299.4738158082946,6.353382220978007,1.0
18128,2175339660.0,300.3143431520439,9.242468195151082,1.0
18129,2175439660.0,301.24393299579424,10.4001640288628,1.0
18130,2175539660.0,302.28153065204424,8.47104620175715,1.0
18131,2175639660.0,303.0932494020435,9.893824136709148,1.0
18132,2175739660.0,304.5248900270435,20.246553005130348,1.0
18133,2175839660.0,307.06131580829424,28.024347210708775,1.0
18134,2175939660.0,309.9469603395446,29.754831481563976,1.0
18135,2176039660.0,312.9637572145439,30.629342043408776,1.0
18136,2176139660.0,315.7760619020446,22.790453704677493,1.0
18137,2176239660.0,317.3739134645439,9.284775339750727,1.0
18138,2176339660.0,317.89071033954315,5.918276746880675,1.0
18139,2176439660.0,318.7518431520439,5.978254176810263,1.0
18140,2176539660.0,318.9036986207939,0.5043588453989358,1.0
18141,2176639660.0,318.8959837770435,-0.828823460291517,1.0
18142,2176739660.0,319.01522205829315,2.5552143002022745,1.0
18143,2176839660.0,319.23055408954315,2.2909876494325867,1.0
18144,2176939660.0,319.40047596454315,0.6949984218755119,1.0
18145,2177039660.0,319.4933470582946,1.1104259116444766,1.0
18146,2177139660.0,319.57645252704424,1.1278609775885726,1.0
18147,2177239660.0,319.6913939332935,0.4314422775731336,1.0
18148,2177339660.0,319.69803455829424,0.15044992831354537,1.0
18149,2177439660.0,319.70858143329315,0.01864988438611484,1.0
18150,2177539660.0,319.7238158082946,0.2705196858781054,1.0
18151,2177639660.0,319.7623900270446,0.3658204590274378,1.0
18152,2177739660.0,319.74637440204424,-0.3993692274286701,1.0
18153,2177839660.0,319.7602415895435,0.17586146315137968,1.0
18154,2177939660.0,319.8271361207935,2.300270875030462,1.0
18155,2178039660.0,320.1347533082935,3.528252106794681,1.0
18156,2178139660.0,320.6370970582939,5.639267193586614,1.0
18157,2178239660.0,321.21004627704315,7.181194733124139,1.0
18158,2178339660.0,321.8592650270439,4.0782343322928964,1.0
18159,2178439660.0,322.2643431520446,5.652931910949733,1.0
18160,2178539660.0,323.23104237079315,15.536130382881367,1.0
18161,2178639660.0,325.09061268329424,17.51207850776323,1.0
18162,2178739660.0,326.5626829957946,13.133190492027211,1.0
18163,2178839660.0,327.99617908954315,19.475608902128762,1.0
18164,2178939660.0,330.60457752704315,27.194110680060966,1.0
18165,2179039660.0,332.92899158954424,22.132555539183286,1.0
18166,2179139660.0,335.0333861207946,17.486107632022748,1.0
18167,2179239660.0,336.8802611207939,23.0932770259498,1.0
18168,2179339660.0,339.4674681520446,26.66224161723371,1.0
18169,2179439660.0,342.0981322145435,25.76259633357633,1.0
18170,2179539660.0,344.88748768329424,31.3497982154621,1.0
18171,2179639660.0,348.2529173707935,34.7419208129134,1.0
18172,2179739660.0,351.4186400270446,26.416476412401458,1.0
18173,2179839660.0,353.7904173707939,23.754392629683412,1.0
18174,2179939660.0,356.3722533082946,28.644509331005583,1.0
18175,2180039660.0,359.0789915895439,19.48939173088737,1.0
18176,2180139660.0,0.0470579957946029,4.055697017073074,1.0
18177,2180239660.0,0.2977415895438753,1.9202388821924372,1.0
18178,2180339660.0,0.6286986207942391,3.3698757071421155,1.0
18179,2180439660.0,0.7321165895446029,-0.5447730005753971,1.0
18180,2180539660.0,0.5943236207931477,-1.9219769719092556,1.0
18181,2180639660.0,0.4912962770431477,-0.35237759379081623,1.0
18182,2180739660.0,0.4513548707946029,-0.04557880645665753,1.0
18183,2180839660.0,0.4689329957946029,0.09325630222935326,1.0
18184,2180939660.0,0.4953001832946029,0.10605468035062689,1.0
18185,2181039660.0,0.4513548707946029,-0.3109027468264747,1.0
18186,2181139660.0,0.4513548707946029,-0.10519746668058194,1.0
18187,2181239660.0,0.4513548707946029,0.15410881284790973,1.0
18188,2181339660.0,0.4513548707946029,-0.03304888742120684,1.0
18189,2181439660.0,0.4513548707946029,-0.18205064305067625,1.0
18190,2181539660.0,0.4205931520446029,-0.22682829576970293,1.0
18191,2181639660.0,0.4074095582946029,-0.10126418717967371,1.0
18192,2181739660.0,0.4074095582946029,0.06852913300743864,1.0
18193,2181839660.0,0.4074095582946029,-0.029862967432243988,1.0
18194,2181939660.0,0.4074095582946029,-0.018622013569552204,1.0
18195,2182039660.0,0.4074095582946029,0.2507356522971123,1.0
18196,2182139660.0,0.4513548707946029,0.2302462864883617,1.0
18197,2182239660.0,0.4513548707946029,-0.0040131385021802655,1.0
18198,2182339660.0,0.4513548707946029,-0.02017106201072366,1.0
18199,2182439660.0,0.4513548707946029,0.013674808390348583,1.0
18200,2182539660.0,0.4517454957931477,-0.003430697071041567,1.0
18201,2182639660.0,0.4513548707946029,0.010865437634449835,1.0
18202,2182739660.0,0.4513548707946029,-0.025914561790892555,1.0
18203,2182839660.0,0.4529173707942391,0.03366035349323975,1.0
18204,2182939660.0,0.4552611207946029,0.14667129729406167,1.0
18205,2183039660.0,0.4816283082946029,0.029819096346965807,1.0
18206,2183139660.0,0.4596556520446029,0.014100259154100398,1.0
18207,2183239660.0,0.4860228395446029,0.20820567834258985,1.0
18208,2183339660.0,0.4992064332946029,0.1224265776468831,1.0
18209,2183439660.0,0.4992064332946029,-0.06012682093242526,1.0
18210,2183539660.0,0.4992064332946029,-0.0020995561287893406,1.0
18211,2183639660.0,0.4992064332946029,0.029344052907170032,1.0
18212,2183739660.0,0.4992064332946029,-0.02135975257323786,1.0
18213,2183839660.0,0.4992064332946029,0.0007780058535624783,1.0
18214,2183939660.0,0.4992064332946029,0.011274904749031379,1.0
18215,2184039660.0,0.4992064332946029,-0.009298581139434953,1.0
18216,2184139660.0,0.4992064332946029,0.0009425909622666302,1.0
18217,2184239660.0,0.4992064332946029,0.0045737573033170385,1.0
18218,2184339660.0,0.4992064332946029,-0.004125115250323715,1.0
18219,2184439660.0,0.4992064332946029,0.0006333923713299187,1.0
18220,2184539660.0,0.4992064332946029,0.0018610769447866924,1.0
18221,2184639660.0,0.4992064332946029,-0.001826431789512209,1.0
18222,2184739660.0,0.4992064332946029,0.0003340994091881596,1.0
18223,2184839660.0,0.4992064332946029,0.0007918162925760435,1.0
18224,2184939660.0,0.4992064332946029,-0.0007667105440734574,1.0
18225,2185039660.0,0.4992064332946029,7.14200655895009e-05,1.0
18226,2185139660.0,0.4992064332946029,0.0004083590107124456,1.0
18227,2185239660.0,0.4992064332946029,-0.00025352742625917035,1.0
18228,2185339660.0,0.4992064332946029,-0.00022592551049852488,1.0
18229,2185439660.0,0.4992064332946029,0.0003963604040301201,1.0
18230,2185539660.0,0.4992064332946029,4.87017634861439e-05,1.0
18231,2185639660.0,0.4992064332946029,-0.000714725305470385,1.0
18232,2185739660.0,0.4992064332946029,0.0007467837493268231,1.0
18233,2185839660.0,0.4992064332946029,0.0003084751552425837,1.0
18234,2185939660.0,0.4992064332946029,-0.001714632159456932,1.0
18235,2186039660.0,0.4992064332946029,0.0017676943690401517,1.0
18236,2186139660.0,0.4992064332946029,0.0005476266660453194,1.0
18237,2186239660.0,0.4992064332946029,-0.0038827639512036675,1.0
18238,2186339660.0,0.4992064332946029,0.004489857586062912,1.0
18239,2186439660.0,0.4992064332946029,0.00038598731920286305,1.0
18240,2186539660.0,0.4992064332946029,-0.008817302146589387,1.0
18241,2186639660.0,0.4992064332946029,0.013552783510627709,1.0
18242,2186739660.0,0.4992064332946029,-0.006061230971676752,1.0
18243,2186839660.0,0.4992064332946029,-0.023764691794103062,1.0
18244,2186939660.0,0.4992064332946029,0.1575657464530312,1.0
18245,2187039660.0,0.5343626832946029,0.2945214185222865,1.0
18246,2187139660.0,0.5431517457946029,0.03917687584676767,1.0
18247,2187239660.0,0.5431517457946029,-0.11704280728353293,1.0
18248,2187339660.0,0.5431517457946029,0.20372105841445096,1.0
